0.00150178428583014,0.000134666401525386,0.00231256235747765,-0.0080663526626171,0.00588199828125846
0.0283938343217105,0.000763475286369535,-0.0327837000136795,0.000904600944660102,0.00021140989811169
0.0408845073668322,0.00527151265188177,-0.0420486224313436,0.00564267417261296,-0.00668978547054988
-0.0857054870785278,0.0176819502507928,0.000692692093773453,-0.00788651647954543,-0.0166314132947782
0.0388614478805288,0.0139199346797567,-0.0347229135069644,-0.0239398152330926,-0.0940511827526406
-0.0214548613987535,0.0234724707092035,-0.0799367321513242,0.00146459275575171,-0.0427081429237057
0.0207775344885257,-0.00601680362437576,0.00458421859984548,0.00801496256209618,0.0200744464628775
0.0715034309895657,-0.0162589294935094,0.0602624480718111,-0.00187046819273807,0.00514638073454623
-0.0118495404367918,-0.013689343255037,0.048798868669326,-0.00747509086552424,0.105367666944923
-0.0676655021023593,0.0415531750157365,-0.06972424675448,0.0341115564546825,-0.101118358308032
-0.125605682743871,0.00934934698322099,0.0193736226687073,-0.0237377354426488,0.129163031935552
0.0195658106288725,-0.0191610522116709,0.0438791139983444,-0.0155295842731952,0.0565004605143243
0.077075860488986,0.00149524310656822,-0.0514013321043344,0.0148496111005932,0.0202103774851297
-0.157829528759546,0.0463380513871946,-0.106010960879748,-0.06704605272353,-0.137793838844489
0.0928108683844339,-0.0270062513148176,0.297182955322029,-0.223237256899219,-0.491853526770441
-0.0944295922404235,0.0343421561505508,-0.0514576649478092,0.00969491097214289,-0.0528056990820122
0.0285365549775816,-0.00253114416189373,0.00417958065870636,-0.00869236305314272,0.0332663455045925
-0.047408740468397,0.00993796932478152,0.0181531462054286,0.0013539199506327,-0.00780212993633507
-0.104723678980463,0.0356691045243961,-0.0639376919236025,-0.013337846708213,-0.074012518928999
0.0788562034037043,-0.00592301114653515,0.0161634238982889,0.0194533671006173,0.0336029511492703
0.0397825666280648,0.000124886383415457,-0.00644766818983021,0.00203125987626471,0.013532290550535
0.0387323361216709,-0.00756941372631335,0.00911382456663786,0.00149436882257762,0.0130165453637822
-0.220224532804666,0.0218205881496801,0.0811069691999159,0.0572268483726153,0.226708228977483
-0.0524956439206635,0.0269072748431317,-0.0339339103237163,0.0964020129715733,0.0772048881557644
-0.00417790043558612,0.0117135475678111,-0.0513154378872389,-0.00832768282037337,-0.0342535438154009
-0.0266063396798684,-0.0011866379149785,0.052396765822701,-0.0458977517262268,0.00639581693980517
-0.00654160111272667,0.00365552884910887,0.000168700216194137,-0.015626024069347,0.0247337943849969
0.0331847511622668,-0.00353611046943956,-0.0184070734747813,0.0103347706302683,0.0885681345517335
-0.124002988264468,0.0246018555991156,-0.00553185208358339,-0.0231141304939125,-0.0923012336476743
-0.141951790038865,-0.97373407745354,-0.14730867553817,0.0671789518770427,-0.0710105128837662
0.0598607739091154,-0.00718156966264696,0.00792521180618287,-0.00998863822051764,0.0199187315267433
0.0255227815981262,-0.0186623921582053,0.106189177348973,0.0831839250883357,-0.0413491618179696
-0.00472474930578,0.00191417364990674,0.0183152043659274,0.0232444984817399,0.0260095419972862
-0.0242931754385935,0.000385707409570233,0.0341501352906318,0.0044840306518901,0.0296137974089822
0.00348561580463001,0.0223115660465245,-0.051424152910386,0.0322685416909013,0.0127444635118378
-0.0439488178364972,0.0139512509506476,-0.0249995032756883,-0.0206207577115174,-0.0212894723042382
-0.0382990942075819,0.0190706913309625,-0.142712281305314,-0.0129236424545485,0.0859762361564173
-0.0942632658173383,0.00528054806596083,0.0754269916445552,0.0373979496498025,0.123880494929337
-0.0624837329448902,0.0265221388415032,-0.000488734741372312,0.040835084812972,0.0380849965965619
-0.0119149287120119,0.0122641411067495,-0.0516544245119043,-0.0298929285567968,-0.0367279179784274
-0.0579831956993304,0.013897947398473,0.00444471831490653,-0.00727461529970425,0.0225152719356349
0.06795204311726,-0.00713556550767563,-0.000273455684562736,-0.00144825072252939,0.0162932993647256
0.0267810475601131,-0.0130814129499254,0.0266673373827821,-0.0548324616732432,-0.0496039880408715
-0.0573851745034424,0.0185145497251606,-0.0285185367817368,-0.00815459136015569,-0.0267959134399257
-0.0130888957704488,0.0118102800153189,-0.0478819877292311,-0.000482101601409521,-0.018281684221983
-0.10975126146401,0.0468049758573938,-0.0910463656213476,0.0562431500339878,-0.126137701629567
0.00335949092389901,0.00527958916334216,-0.011265587691509,0.0513129800077345,0.00131949734097321
0.0468984735032957,-0.0124013310988613,0.0238765137180861,-0.0258688229344334,0.013177927696914
0.0529271700830391,-0.000737247400922777,-0.00445999663111514,0.033435374149377,0.0530568784947461
-0.0937257838583,0.0140249427911527,-0.0118986240893811,-0.0150854009838678,-0.0380482948589867
-0.0480527599649691,0.0139505617430118,-0.0219818920251137,-0.0164309100962391,0.0327759671737576
-6.27519078228328e-05,0.0129483622156854,-0.0143913677612303,0.0112683610835337,0.0334382291025905
0.0656616138660358,-0.00793768215692116,-0.00571553010055993,0.00436437934845166,0.0156966661650011
0.0208645607820162,-4.48075826094453e-05,-0.025652871309461,-0.0437466878290399,-0.0483099663928264
-0.0320173882583958,0.00686019139975529,0.00143364845347891,-0.0332447589082354,-0.0131219964666355
0.0582461138069341,-0.00156444111901239,-0.0162174469269303,0.013791332827085,-0.0168637088359724
0.0233524231309798,0.00522437391614639,-0.024722413037374,-0.00431520686801772,-0.00669335731481384
0.0178484590120291,0.00314431902345771,0.00783031554167535,-0.001699010611779,-0.000172512741632269
0.0248372494027037,0.000347428768817955,-0.00156144195328597,0.000721542389460749,-0.0117620325361337
0.0365217133973675,-0.0127901324726597,0.0552283827462246,-0.0332729518024733,-0.00954132882965706
-0.0944714429301923,0.0348736588786316,-0.107567347181286,-0.0340126993005684,-0.0961515896515765
0.0456667490520603,-0.00289595137063949,-0.0115556715761183,-0.00401764515909149,0.0107342225266985
0.032688600711336,-0.00681772355820052,0.0671090429380519,0.0225396447731065,0.000193144417491671
-0.00835643957539555,0.0095330279551344,-0.00825137849795505,0.0155551341213318,0.0120677690796954
-0.0965990828785083,0.0352576232569371,-0.0659754399451278,-0.00542541462289286,-0.0506055341973122
-0.0503877894809956,0.0149124195969751,-0.0410047327728049,-0.0209893776800961,-0.0587528363871706
0.0148057526992324,0.00448733983680976,-0.0439190920935906,-0.0067683904804737,-0.0455659481386
0.0381634934315666,0.00153742544221242,-0.0151385121296675,-0.00309436974617259,0.000696433394652452
-0.0600104327564942,0.00779534530106447,-0.00142579651254926,-0.0208297712149515,-0.0187369329437629
-0.0597383587898907,0.0176968324232895,0.0132294813505514,0.0173476735028106,0.0219529497776867
0.0841863400305067,-0.0130496877112159,0.0105391401077961,-0.00710309407573855,-0.0151216625170891
-0.0253194705841997,0.00389044236710134,0.0399178543795302,-0.0155342965131918,-0.0307582940349797
0.0682996925158873,-0.000986280103406171,-0.0077036167797263,0.0272657326608552,0.0113886829200729
-0.0168421053241214,0.0124949612962534,-0.0437218256135924,-0.0306273407678179,-0.0344839087483673
0.0918561897139603,-0.0088434904113423,0.0249816458547865,0.046718853195575,0.00889936734433646
0.0155574735057372,0.00722273023442395,-0.05098735338401,-0.0325648792055148,-0.0908511761764557
-0.00768427417208749,-0.000496553503658571,0.0103430235396985,0.00441157025430675,-0.0300236191625551
0.00582366218623424,0.000600986713070576,-0.0210072421684197,-0.0425434260830969,-0.0194165067913123
0.00872207237353396,0.00187345373885891,0.0159852672154556,0.0633282929776866,0.0275262012941295
-0.0350298112670885,0.0191031656643252,-0.0506972119753976,-0.0192854425925561,-0.0531147317994611
-0.0159258973192363,0.00536362378319102,0.0195919703815072,-0.00174581569750367,-0.00725030925799444
0.0543112181440761,-0.0115986008399591,0.00615977376411525,-0.0230331139621348,-0.0151934652976162
-0.00832009729347502,0.0084751121019093,-0.0271866310560692,-0.0193543458039495,-0.0276742087259494
0.000371231717311674,0.0106481324468122,-0.0374957742084101,-0.0185053346397297,-0.0539365024413329
0.00440271403249049,0.00578292745160293,0.0206821202888379,0.00565157909920239,0.0576766685776247
