5.78926065044411,2.59273753619624,0.848872210519301,-0.628468572029037,0.625652328594793
-3.40664011112409,1.07789905312604,1.3106702565267,0.759755977142551,-0.0518681923507404
-9.25605046573487,-3.51245119207855,-0.0511737985629996,0.349785604088167,-0.423896728020502
13.2369858346068,0.902280405866015,-0.0157235132285896,0.699823724614738,-0.24288965258289
-8.39875376609183,-0.598578653784339,0.777122187196633,-0.0866339043271012,0.0356084552897498
-4.57760635903538,-1.91349578082078,0.975586376262311,-0.295380920823931,-0.283142794895412
-2.04678950859805,-0.0936175770191777,-0.132152086259469,-0.384411182644458,0.458332056753918
-11.0006133637359,-14.9313978078435,1.15027259345411,-4.23860582998079,9.77080526047452
0.882074469819094,-1.13911655076503,-0.435393501964027,-0.950047779880666,0.796361995775264
1.58219611698689,-0.0994852988528737,1.50537905982153,0.365842798392831,0.220237254339866
22.5353905159855,-3.27642555387238,-5.21405106933235,-4.54106894703891,0.944102635757839
3.68234298102977,-2.49169738506782,-1.52925284847009,-1.37284513331044,-0.325868136541267
-15.2511130462018,-3.25333207502101,1.58574605854759,-1.22850425859376,0.631470978232215
4.30420790483801,3.20207693702785,1.2168106201417,-1.24386893439615,0.704857485075085
-12.7149758462656,-5.46141558621674,-0.0194649499357973,-1.69975661245543,1.28642259145916
13.9332579311208,8.64792572094666,2.83657714899416,-0.0147694238936995,1.02027414107083
-3.5194782712482,-2.48702222244234,-1.14729866538893,0.715154161509711,-0.571290241824782
4.85586753629354,1.41495737966011,0.946463985626837,0.0735955945071166,0.569568375937576
15.4835900661271,10.303342425904,2.92138536677523,-0.306643749321794,0.915227229350418
-5.49779969388847,-1.56291836704846,-2.43128981147003,3.27151340889508,-2.96949830634742
-5.20134602195384,-1.7582012023568,0.301677332073446,1.33381502738316,-1.6587349700934
-7.06427679575844,-0.83281974327484,-0.462539980027828,0.39119089674,-0.614676915918958
35.0584822425222,7.74712049197075,-11.0324878446185,-0.890357963726605,5.11505381474463
1.91393527300684,0.144198077987405,-0.966297503235848,1.67641818643606,-0.240135447192389
-5.12999485858139,1.01610017860159,1.24585859040368,-0.307797178415388,0.199506466082218
6.31036211139575,-1.05913483333284,2.45715790829405,-0.556665437773944,0.0896884637488358
1.38490280470998,2.6312320513458,0.47952489119774,-0.203540527265375,0.383826413670734
3.86200970447991,-1.19209524261163,-1.63010320019847,-1.71798745171149,0.210433623566306
5.61834159794482,3.77346402271458,2.23632313992125,-0.374798804563133,0.425686369864908
3.11515771317403,-2.34251958650633,-2.19720927794115,-8.63501544237865,-35.3967334664409
-5.37916926888647,-1.05466168430306,0.0889771947584186,0.223383439691791,0.453374437187171
-5.74067518566273,-0.0554575338725045,-0.698778193736897,-0.47534629433874,1.44560553384071
-0.183219748350257,-2.18022306279585,-0.734194724246987,-0.396581434423198,0.12403735253504
8.27833801642032,-0.0718317527465895,-1.51148883243584,0.0500676699403736,0.93044014459372
-5.3669674331909,2.40173527266678,1.05188848751358,-0.117074283051738,0.553891559120103
6.25158125048043,4.83961705791784,-0.179573528146968,-0.596269839631678,1.50212317114203
8.29936969404144,6.13938475083272,-0.545858111188574,-0.508599073185703,1.46179754015514
14.952784515104,-2.39750565656158,-0.476461042470634,-0.539406522053739,-0.251799005634506
2.76804526105792,2.11432392414121,-0.895760164884767,1.34356322028367,-0.161661955951451
-7.17926135971928,3.42456421725198,0.855309357746509,0.164208930297606,-0.220660351163201
13.2040852941909,5.89265704930249,-1.25591152826476,1.28040286755484,0.026820596444472
-7.55315266704985,-2.32580086783967,0.114718628882596,-0.111452737659546,-0.217261265783077
