-0.041856013085514,0.00917419633506883,0.0322946570477411,-0.0539334031530121,0.0147195328616838
0.0261579378908158,0.00760582971484124,0.00777503514746952,-0.0120025519523622,-0.0484736222114142
0.0601852124052021,-0.00127313541776116,-0.0479472299021795,0.0278852100512495,-0.0093080026306974
-0.0822144919543114,0.00981480312083395,0.0221092699856126,0.023774794705281,-0.0157282895215795
0.030139366039574,0.00335442237026767,0.0234680399970163,0.00660207947488747,-0.0263488963560106
0.00233106506056529,0.00297647916721473,-0.00779755578317243,-0.0309140034687647,-0.00312213663198572
0.0133674641529313,0.00442817963074162,0.00254454110371909,-0.00108134484176799,0.0356359324450762
0.0559840373147962,-0.00388230208634287,-0.0598904370105231,-0.00603128392975608,0.0218427630938645
-0.0229448676114579,0.00473550436209937,-0.0194170016464168,-0.00666257458625978,0.0565123193738726
-0.0105541094371825,0.00158039948009044,0.00158700428892586,-0.0482208317936559,-0.036892355756429
-0.138351893027217,-0.000717573746116206,-0.0181253068479603,0.110405401319156,0.267765215482838
-0.0230313333317228,-0.00215287935946025,-0.043887472321988,0.0333227320743164,0.0846001664979715
0.0869084545168759,-0.0037188944631384,-0.0424095170423027,-0.0755313398455078,0.00138227647215633
-0.0245141428576282,0.00146569543247618,0.0349839900282266,-0.0499226642885639,0.0236100462565514
0.0799644789077568,-0.0142997871184235,-0.123518558631835,-0.123468752040518,0.293934357138782
-0.0733840230525237,0.0175835011158327,0.0968649879734775,-0.100440558441217,-0.0741901084613111
0.0361820138555287,0.00104123550101227,-0.0186697259078804,0.0410494681341657,-0.000264851614424781
-0.0280081764992901,0.00859076809836204,0.021111470142963,-0.0353618176849305,-0.0169647935190263
-0.0802448164178876,0.0166025453677564,0.128798411571699,-0.0908103963588074,-0.0726732670571129
0.0359440069566588,1.95474257220223e-05,-0.0244730560541238,0.161417813855537,-0.0992268607017065
0.0351132058923964,0.00420077417902812,-0.00489852437584214,0.0255503069153237,-0.036677414052942
0.0347467361264972,-0.000477189923382264,-0.0162024834442279,0.00290280114264947,0.0361799714800565
-0.206346861309166,0.0196130368865387,0.0834758377966196,0.3436436085418,0.299422932291967
0.0012232445564546,0.0079307048038841,0.00938370288318473,0.0864932770715779,-0.0479682530856606
0.0391889933451192,0.00119653697240411,0.00936995152550317,-0.0466184142848733,-0.0140148661737402
