0.0366392196084118,-0.0245208697632237,-0.0281288882841135,0.000964442507382445,-0.0178262159826614
-0.0127638943082604,0.0352670024502853,-0.0317989391408085,-0.0348150449632231,0.000350466304412945
-0.0640283590721512,-0.00137559259376486,-0.0243312538958547,-0.0174735662676723,0.0142689218781137
0.0981102899146263,0.0349339098315677,-0.0260972774510281,-0.0291947206713083,0.00497224624982366
0.00121069023221814,0.0242700959288217,-0.00668230500780899,0.00652667876450042,0.00924637727081444
-0.0213825435660864,0.0823803717728115,-0.0270276444143642,-0.0290940118401314,-0.029868866189999
-0.00507437606230323,-0.02161209012008,0.00142844480724151,0.000792474103600394,0.016422809953349
-0.0741698786692538,-0.0489968424637476,-0.0138928862499732,0.0127434681046837,-0.0172398936802012
-0.0474355944803011,-0.0308185032953262,-0.00496960034658634,0.0201637826233066,-0.0152068988294742
0.0702101740402773,0.0395777057938986,-0.0536413053478117,-0.0610360445314637,-0.0113115343793582
0.101930713400687,-0.0381486249265409,0.0480257631748415,-0.00546605238348218,0.115465659613318
-0.0315215244695849,-0.0275282458638924,0.0177373409669087,-0.000168053874184809,0.0318121384768346
-0.07133812484311,0.0829003183342097,0.00323436435679899,-0.00769035016601036,0.00534019018296328
0.13767713457108,0.130609076962271,-0.0598445483019891,-0.0512410344264652,-0.0350145690897997
-0.0993088015566571,0.0538730611395939,-0.0182714767053533,0.0406467864649296,-0.0502559302309087
0.118657333467211,0.0397454432153985,-0.0568032360364111,-0.0225206426237794,-0.0704717672717013
-0.0318719718344723,-0.0408152857722782,0.0137500545908745,0.0263172133831036,0.0113652023754665
0.0374153814901797,-0.000660094050834068,-0.0150637344514911,-0.00886079849904815,-0.0161365700656091
0.12765097509279,0.0816574154003484,-0.0553064793739756,-0.0509672146388843,-0.0625820500820006
-0.054403706258804,0.0382232835027622,0.152245905911428,0.299461555961869,0.0245470457186547
-0.0369787365300944,0.0031170321493164,-0.0128301791665609,0.0137262128273807,-0.021702734025159
-0.0615659765389154,-0.011003884362605,-0.0311622971756531,0.00192431832915002,-0.0147916174818866
0.190993577574015,-0.012681050637005,0.184511554320324,-0.0192631474302703,0.22978543380962
0.0282857548582166,0.0213183608472996,0.0528423358699245,-0.00212415914195238,0.0138597552321819
0.0041209077597741,0.0335937938308893,-0.0380749924871139,-0.0256530579546513,-0.0166067948878889
0.0152430832741963,-0.0753081704005031,-0.0326176834315983,0.0260216735008514,-0.0186349446720679
0.00471862556317673,-0.0168879270923222,-0.0305463161707532,0.000105295750908868,-0.023842120759632
-0.0133502513608624,-0.0516069722766147,0.0178059642901263,0.00184397456559843,0.039574206460637
0.102209421189051,0.00344009815537144,-0.0559869217616392,-0.077106706623747,0.00649894579525725
-0.0330961595332903,-0.0442958543532596,0.0155572144368265,-0.00223156142809715,0.0399227611418729
-0.043559163108582,-0.0220083268676622,-0.0159758225213021,0.00617780213477394,-0.0151778360192311
-0.0267524015535901,-0.00274570673037749,0.00880887047405654,-0.0602571692681185,0.0143677035582865
-0.0214850428138789,-0.0511563299500844,0.0118482203904795,0.00769999746907231,0.0119578777497868
0.0162743135609551,-0.0273515167540559,0.0363121821165111,-0.00156013904367253,0.0256499613603874
-0.0110246846194467,0.0466784876434423,-0.00962903435346468,-0.0328640757205324,0.00133884051592752
0.0522348636707008,0.0428483501397454,-0.00381640011710804,-0.0582093746504675,-0.0118329473452349
0.0275385938659594,0.137546111032199,-0.0039861192348318,-0.0295305335632377,0.0149132382674853
0.00391314840183904,-0.0589965688183294,0.0620505892072044,-0.00256567932797171,0.0433782350936024
0.0521550232868399,0.0291783494415091,0.061398102094916,0.0181968531342943,0.00418724023301214
-0.0099517438048996,0.0449424105033506,-0.0415516941667143,-0.0278056128140839,-0.0357542603556623
0.0974123576602135,0.0393326698588171,0.0843871962285373,0.0380291341801929,0.0690438498120387
-0.0544159956296738,-0.0476127082182245,-0.00553118301605992,0.0186850973008754,0.00480450815552727
-0.0248365458397497,-0.00422109381542265,-0.0279221710305184,-0.0110209832079112,-0.0157485665451384
0.0833278285070601,0.123246006424566,0.0642512700188893,0.0155897397221934,0.0349196596857751
0.0126182823354062,0.0300850267184678,-0.00853624576760205,0.000953440881568536,-0.0150987348511116
0.0817248949157001,0.155079106971782,0.050263357863876,-0.138438529981521,0.0978470864807871
-0.0117581604714982,-0.0233898895963662,-0.00107600601361079,-0.00721930479787175,-0.00714191122048447
-0.0144533445397425,-0.017802083237636,-0.0126058629048665,0.0376235104690077,-0.0197210799963362
-0.0454898687140593,-0.0299560299523671,-0.0227053025006941,0.000516088774957064,-0.00675206209332214
0.0661268121264252,0.00261900949510576,-0.0581009451882945,-0.0221575339550958,-0.0499090613958006
0.106900084920524,0.275846521390454,0.0805200284178031,0.332317910289186,-0.318890575761608
-0.0674054434348919,-0.00362368098998997,-0.0102887290041295,0.0161130921544592,-0.0158255059753195
-0.0643432414767359,0.0800754926935205,-0.00569637039459555,-0.0405179671138228,-0.0214048014861909
0.0270836032984233,-0.0930457583381759,0.00856498490227802,0.0380695164485398,0.00353723784287838
0.0461667466243243,-0.0133121219061764,-0.0508128441804063,0.0030218757816596,-0.030235716038001
-0.0524231214148395,-0.033547523512337,-0.0183542126928113,0.0578227775159006,-0.0220701941855709
-0.0383538384266088,-0.0128747140857142,-0.0391153469092367,-0.00826201534319311,-0.0157754247837515
-0.0319324839348595,0.00798367009104445,0.000567032722755831,-0.00680539667435935,0.00611760251802924
-0.0343923565858652,0.00328786168677874,-0.0255481451376297,-0.00471049246786699,-0.0193749858754037
-0.0553424977426826,0.0270625553670316,0.00956381798123964,0.0247722704662833,-0.0215906483847237
0.0780869370372131,0.101525826159894,-0.0671037962683412,-0.0704756980569568,-0.00286515020661913
-0.070048508839458,-0.0296223881215329,0.00141275238853792,-0.0227916594034171,0.0177051788150727
-0.0452479087126282,-0.0433678751636753,-0.0077875591369262,-0.0238845123630849,0.000446996365769227
-0.0281685104389304,-0.00117019799504751,-0.0037040445507302,-0.00856693866762282,-0.00589040626064976
0.0915760473204852,0.0896888536854507,-0.00383588281205581,-0.0501716104909539,0.0190197814891855
0.0486609652115865,0.0165506702578963,-0.0657960896989078,-0.0284709688378437,0.0289405266991268
-0.0149155929869186,0.0244660507478845,-0.00707829953090493,0.0260760691066273,-0.0123744250513393
-0.0344095483350272,0.000406059107367557,-0.0238611945739569,-0.00634055308649528,-0.0111558173074073
0.0655861891245917,-0.00389469553316239,-0.0140186031025415,0.0218516617909194,-0.0245420322785527
0.104766461009999,0.0644316191008207,0.000388272121103857,-0.0142535360629034,0.0214446537696304
-0.0512020607288919,-0.0498729023364362,-0.0323694009920097,-0.0142624328098236,-0.0102771464615617
0.00160121719540252,-0.0164143945582625,-0.0309695680973148,-0.0238811025102376,-0.00548310172491006
-0.0754920690023859,-0.00532131226406295,-0.0163236189364782,-0.0103738093508588,-0.00580797034636247
-0.0325478950419723,0.00936010031151164,-0.00434076888012485,0.00396258982412202,-0.00695804731472013
-0.0728341038813815,-0.0285170677767091,-0.0176678156710698,-0.0303985415084866,-0.00209032547397503
-0.0342713368897234,0.0309682412541587,-0.0453358048307735,-0.0316740668462138,0.0118648689147401
0.0358833852793625,-0.00780368640309496,-0.0362034848727893,-0.00464375220455417,-0.0343889840233888
-0.00301742537296218,-0.031353744469152,-0.032358811126134,0.0129171778206733,-0.0124527666632102
0.0216574482070808,-0.0361399301191822,-0.0327085739779586,0.0217517877255009,-0.0407429389521823
